Date,HIGH,LOW,OPEN,CLOSE,VOLUME
2013-02-14 00:00:00,,,,6.31,50
2013-02-15 00:00:00,6.27,6.24,6.24,6.23,70
2013-02-18 00:00:00,,,,6.17,50
2013-02-19 00:00:00,,,,5.61,
2013-02-20 00:00:00,,,,5.96,300
2013-02-21 00:00:00,,,,6.32,30
2013-02-22 00:00:00,,,,6.21,
2013-02-25 00:00:00,,,,5.54,20
2013-02-26 00:00:00,,,,5.21,
2013-02-27 00:00:00,5.35,5.3,5.34,5.36,330
2013-02-28 00:00:00,,,,5.83,
2013-03-01 00:00:00,,,,5.65,2886
2013-03-04 00:00:00,,,,5.61,
2013-03-05 00:00:00,,,,5.17,
2013-03-06 00:00:00,,,,5.22,
2013-03-07 00:00:00,,,,5.24,
2013-03-08 00:00:00,,,,5.16,
2013-03-11 00:00:00,,,,4.82,
2013-03-12 00:00:00,,,,4.57,
2013-03-13 00:00:00,4.36,4.36,4.36,4.32,26
2013-03-14 00:00:00,,,,4.51,100
2013-03-15 00:00:00,,,,4.61,50
2013-03-18 00:00:00,,,,4.35,25
2013-03-19 00:00:00,4.3,4.3,4.3,4.34,25
2013-03-20 00:00:00,,,,4.8,
2013-03-21 00:00:00,,,,5.32,
2013-03-22 00:00:00,,,,4.97,
2013-03-25 00:00:00,,,,5.36,
2013-03-26 00:00:00,,,,5.49,
2013-03-27 00:00:00,,,,5.88,1610
2013-03-28 00:00:00,,,,5.72,25
2013-04-02 00:00:00,,,,5.86,
2013-04-03 00:00:00,,,,5.86,
2013-04-04 00:00:00,,,,6,
2013-04-05 00:00:00,6.2,6.2,6.2,6.18,2200
2013-04-08 00:00:00,,,,6.21,
2013-04-09 00:00:00,,,,5.72,
2013-04-10 00:00:00,,,,5.12,2840
2013-04-11 00:00:00,,,,5.18,16
2013-04-12 00:00:00,5.42,5.29,5.29,5.61,96
2013-04-15 00:00:00,,,,5.6,
2013-04-16 00:00:00,3.9,3.75,3.75,3.69,310
2013-04-17 00:00:00,3.26,3.24,3.26,3.3,2840
2013-04-18 00:00:00,3.31,3.31,3.31,3.64,25
2013-04-19 00:00:00,,,,3.77,
2013-04-22 00:00:00,,,,3.44,
2013-04-23 00:00:00,,,,3.63,
2013-04-24 00:00:00,,,,3.58,
2013-04-25 00:00:00,,,,3.53,
2013-04-26 00:00:00,,,,3.68,
2013-04-29 00:00:00,,,,3.91,
2013-04-30 00:00:00,3.85,3.85,3.85,3.69,25
2013-05-01 00:00:00,,,,3.45,
2013-05-02 00:00:00,,,,3.63,
2013-05-03 00:00:00,4.2,4.2,4.2,4.39,73
2013-05-06 00:00:00,,,,4.54,
2013-05-07 00:00:00,,,,4.38,
2013-05-08 00:00:00,,,,4.11,
2013-05-09 00:00:00,,,,4.42,
2013-05-10 00:00:00,,,,3.98,150
2013-05-13 00:00:00,,,,3.86,
2013-05-14 00:00:00,,,,4.13,
2013-05-15 00:00:00,,,,4.26,0
2013-05-16 00:00:00,,,,4.32,
2013-05-17 00:00:00,,,,4.16,
2013-05-20 00:00:00,,,,4.22,
2013-05-21 00:00:00,,,,4.18,
2013-05-22 00:00:00,4.04,4.04,4.04,3.94,31
2013-05-23 00:00:00,,,,4.03,
2013-05-24 00:00:00,,,,4.24,
2013-05-27 00:00:00,,,,4.18,
2013-05-28 00:00:00,,,,4.37,
2013-05-29 00:00:00,,,,4.52,
2013-05-30 00:00:00,,,,4.59,
2013-05-31 00:00:00,,,,4.73,
2013-06-03 00:00:00,,,,4.71,1867
2013-06-04 00:00:00,,,,4.78,
2013-06-05 00:00:00,,,,4.81,
2013-06-06 00:00:00,,,,4.86,100
2013-06-07 00:00:00,,,,5.01,
2013-06-10 00:00:00,,,,4.92,
2013-06-11 00:00:00,,,,5.1,
2013-06-12 00:00:00,,,,5.43,
2013-06-13 00:00:00,,,,5.32,
2013-06-14 00:00:00,,,,5.71,
2013-06-17 00:00:00,,,,5.51,
2013-06-18 00:00:00,,,,5.56,
2013-06-19 00:00:00,,,,5.18,510
2013-06-20 00:00:00,,,,5.22,
2013-06-21 00:00:00,,,,5.17,
2013-06-24 00:00:00,,,,4.92,
2013-06-25 00:00:00,,,,5.07,
2013-06-26 00:00:00,,,,5.21,
2013-06-27 00:00:00,,,,5.21,
2013-06-28 00:00:00,,,,4.97,
2013-07-01 00:00:00,,,,5,
2013-07-02 00:00:00,,,,5.05,100
2013-07-03 00:00:00,,,,5.46,350
2013-07-04 00:00:00,5.32,5.3,5.3,5.3,35
2013-07-05 00:00:00,5.09,5.09,5.09,5,2
2013-07-08 00:00:00,4.97,4.87,4.97,4.95,39
2013-07-09 00:00:00,4.82,4.82,4.82,4.86,535
2013-07-10 00:00:00,4.73,4.66,4.73,4.71,20
2013-07-11 00:00:00,,,,4.76,
2013-07-12 00:00:00,4.74,4.74,4.74,4.71,10
2013-07-15 00:00:00,,,,4.72,
2013-07-16 00:00:00,4.86,4.82,4.86,4.81,66
2013-07-17 00:00:00,,,,4.8,
2013-07-18 00:00:00,,,,4.81,
2013-07-19 00:00:00,,,,4.87,
2013-07-22 00:00:00,,,,4.9,
2013-07-23 00:00:00,,,,4.97,
2013-07-24 00:00:00,,,,5.02,
2013-07-25 00:00:00,,,,5.05,
2013-07-26 00:00:00,,,,5.07,
2013-07-29 00:00:00,,,,5.07,
2013-07-30 00:00:00,,,,5.03,200
2013-07-31 00:00:00,,,,5.08,
2013-08-01 00:00:00,,,,5.09,
2013-08-02 00:00:00,,,,5.14,
2013-08-05 00:00:00,,,,5.17,
2013-08-06 00:00:00,5.25,5.25,5.25,5.27,30
2013-08-07 00:00:00,,,,5.22,
2013-08-08 00:00:00,,,,5.28,
2013-08-09 00:00:00,,,,5.2,
2013-08-12 00:00:00,,,,5.06,
2013-08-13 00:00:00,,,,5.04,
2013-08-14 00:00:00,,,,5.1,
2013-08-15 00:00:00,,,,5.09,
2013-08-16 00:00:00,,,,5.09,
2013-08-19 00:00:00,5.02,5.02,5.02,5.06,10
2013-08-20 00:00:00,,,,5.08,
2013-08-21 00:00:00,,,,5.1,
2013-08-22 00:00:00,,,,5.25,
2013-08-23 00:00:00,,,,5.16,
2013-08-26 00:00:00,,,,5.15,
2013-08-27 00:00:00,,,,5.27,
2013-08-28 00:00:00,,,,5.34,
2013-08-29 00:00:00,,,,5.32,
2013-08-30 00:00:00,,,,5.29,
2013-09-02 00:00:00,,,,5.23,
2013-09-03 00:00:00,,,,5.14,
2013-09-04 00:00:00,,,,5.28,
2013-09-05 00:00:00,,,,5.72,100
2013-09-06 00:00:00,,,,6.14,400
2013-09-09 00:00:00,6.15,6.14,6.14,6.19,946
2013-09-10 00:00:00,6.01,5.99,5.99,5.99,108
2013-09-11 00:00:00,,,,6.13,
2013-09-12 00:00:00,,,,6.58,1900
2013-09-13 00:00:00,6.53,6.53,6.53,6.32,124
2013-09-16 00:00:00,6.41,6.41,6.41,6.4,65
2013-09-17 00:00:00,6.53,6.52,6.52,6.67,230
2013-09-18 00:00:00,6.55,6.55,6.55,6.53,823
2013-09-19 00:00:00,6.5,6.45,6.49,6.3,125
2013-09-20 00:00:00,,,,6.3,
2013-09-23 00:00:00,6.35,6.3,6.3,6.41,210
2013-09-24 00:00:00,6.57,6.54,6.57,6.36,25
2013-09-25 00:00:00,6.36,6.35,6.36,6.38,10
2013-09-26 00:00:00,,,,6.47,250
2013-09-27 00:00:00,,,,6.37,
2013-09-30 00:00:00,,,,5.99,150
2013-10-01 00:00:00,,,,6.1,
2013-10-02 00:00:00,,,,6.23,
2013-10-03 00:00:00,,,,6.15,
2013-10-04 00:00:00,6.13,6.13,6.13,6.07,4
2013-10-07 00:00:00,,,,5.89,250
2013-10-08 00:00:00,,,,5.77,300
2013-10-09 00:00:00,,,,5.66,
2013-10-10 00:00:00,5.59,5.59,5.59,5.61,323
2013-10-11 00:00:00,,,,5.47,
2013-10-14 00:00:00,,,,5.69,
2013-10-15 00:00:00,5.94,5.84,5.84,5.86,15
2013-10-16 00:00:00,,,,6.27,
2013-10-17 00:00:00,,,,6.09,350
2013-10-18 00:00:00,,,,6.04,
2013-10-21 00:00:00,5.7,5.7,5.7,5.43,18
2013-10-22 00:00:00,5.61,5.61,5.61,5.56,10
2013-10-23 00:00:00,,,,5.46,
2013-10-24 00:00:00,,,,5.52,
2013-10-25 00:00:00,5.56,5.56,5.56,5.93,1475
2013-10-28 00:00:00,,,,5.73,
2013-10-29 00:00:00,,,,6,450
2013-10-30 00:00:00,,,,5.87,
2013-10-31 00:00:00,,,,5.68,200
2013-11-01 00:00:00,5.44,5.44,5.44,5.46,1
2013-11-04 00:00:00,5.56,5.44,5.44,5.4,65
2013-11-05 00:00:00,,,,5.67,
2013-11-06 00:00:00,,,,5.68,
2013-11-07 00:00:00,5.67,5.67,5.67,5.7,80
2013-11-08 00:00:00,5.68,5.53,5.68,5.35,215
2013-11-11 00:00:00,5.42,5.42,5.42,5.47,31
2013-11-12 00:00:00,5.47,5.47,5.47,5.5,60
2013-11-13 00:00:00,5.54,5.53,5.54,5.51,300
2013-11-14 00:00:00,,,,5.45,550
2013-11-15 00:00:00,5.42,5.4,5.4,5.35,75
2013-11-18 00:00:00,5.29,5.24,5.29,5.17,178
2013-11-19 00:00:00,5.29,5.29,5.29,5.27,1238
2013-11-20 00:00:00,,,,5.33,
2013-11-21 00:00:00,5.35,5.31,5.31,5.24,157
2013-11-22 00:00:00,,,,5.26,
2013-11-25 00:00:00,5.27,5.25,5.25,5.23,60
2013-11-26 00:00:00,5.28,5.28,5.28,5.32,205
2013-11-27 00:00:00,5.4,5.34,5.4,5.29,1100
2013-11-28 00:00:00,5.27,5.23,5.27,5.24,67
2013-11-29 00:00:00,5.19,5.16,5.19,5.14,216
2013-12-02 00:00:00,,,,5.31,267
2013-12-03 00:00:00,5.3,5.28,5.3,5.27,1186
2013-12-04 00:00:00,5.28,5.24,5.24,5.25,608
2013-12-05 00:00:00,5.45,5.45,5.45,5.43,50
2013-12-06 00:00:00,5.57,5.48,5.48,5.63,161
2013-12-09 00:00:00,5.59,5.48,5.48,5.74,1173
2013-12-10 00:00:00,5.66,5.66,5.66,5.86,535
2013-12-11 00:00:00,5.75,5.74,5.75,5.72,725
2013-12-12 00:00:00,5.62,5.54,5.55,5.72,413
2013-12-13 00:00:00,,,,5.59,
2013-12-16 00:00:00,,,,5.43,125
2013-12-17 00:00:00,5.63,5.63,5.63,5.68,322
2013-12-18 00:00:00,,,,5.65,200
2013-12-19 00:00:00,5.75,5.71,5.75,5.69,157
2013-12-20 00:00:00,,,,5.5,125
2013-12-23 00:00:00,,,,5.51,
2013-12-24 00:00:00,,,,5.64,50
2013-12-27 00:00:00,,,,5.66,
2013-12-30 00:00:00,,,,5.64,
2013-12-31 00:00:00,,,,5.57,
2014-01-02 00:00:00,,,,5.43,30
2014-01-03 00:00:00,,,,5.41,
2014-01-06 00:00:00,,,,5.31,850
2014-01-07 00:00:00,,,,5.35,25
2014-01-08 00:00:00,5.33,5.33,5.33,5.24,37
2014-01-09 00:00:00,,,,5.17,2300
2014-01-10 00:00:00,5.14,5.14,5.14,5.19,1018
2014-01-13 00:00:00,5.27,5.27,5.27,5.3,74
2014-01-14 00:00:00,5.48,5.48,5.48,5.55,70
2014-01-15 00:00:00,,,,5.55,45
2014-01-16 00:00:00,5.88,5.88,5.88,5.86,375
2014-01-17 00:00:00,6.06,5.91,5.94,5.87,1212
2014-01-20 00:00:00,5.81,5.68,5.81,5.69,280
2014-01-21 00:00:00,5.69,5.69,5.69,5.81,51
2014-01-22 00:00:00,6.02,5.84,5.84,5.93,760
2014-01-23 00:00:00,6.06,5.89,6.06,5.83,321
2014-01-24 00:00:00,,,,6.12,1245
2014-01-27 00:00:00,6.4,6.28,6.4,6.26,868
2014-01-28 00:00:00,,,,6.42,300
2014-01-29 00:00:00,6.49,6.45,6.49,6.4,994
2014-01-30 00:00:00,6.68,6.68,6.68,6.65,1050
2014-01-31 00:00:00,6.6,6.44,6.6,6.42,2592
2014-02-03 00:00:00,6.78,6.41,6.41,6.81,2858
2014-02-04 00:00:00,6.99,6.85,6.85,6.81,146
2014-02-05 00:00:00,7.1,6.73,6.73,7.12,1782
2014-02-06 00:00:00,7.68,7.1,7.11,7.56,3439
2014-02-07 00:00:00,7.62,7.5,7.5,7.54,404
2014-02-10 00:00:00,7.5,7.42,7.42,7.5,508
2014-02-11 00:00:00,7.34,7.34,7.34,7.32,486
2014-02-12 00:00:00,7.55,7.55,7.55,7.44,34
2014-02-13 00:00:00,7.48,7.34,7.37,7.48,7154
2014-02-14 00:00:00,7.71,7.46,7.46,7.69,4218
2014-02-17 00:00:00,7.85,7.85,7.85,7.97,141
2014-02-18 00:00:00,7.9,7.9,7.9,7.89,40
2014-02-19 00:00:00,8.11,7.75,7.75,8.11,4167
2014-02-20 00:00:00,8.22,8.19,8.2,8.18,1583
2014-02-21 00:00:00,8.3,8.1,8.11,8.36,1091
2014-02-24 00:00:00,8.43,8.4,8.43,8.2,51
2014-02-25 00:00:00,8.08,7.69,8.08,7.3,983
2014-02-26 00:00:00,7.54,7.21,7.47,7.62,2790
2014-02-27 00:00:00,7.66,7.45,7.66,7.65,1910
2014-02-28 00:00:00,8.36,7.79,7.81,8.3,2634
2014-03-03 00:00:00,8.22,8.11,8.12,7.79,1117
2014-03-04 00:00:00,8.03,7.49,7.79,8,1488
2014-03-05 00:00:00,8.1,7.98,8.08,7.94,235
2014-03-06 00:00:00,7.95,7.9,7.9,7.95,2685
2014-03-07 00:00:00,8.13,7.87,7.87,8.05,3684
2014-03-10 00:00:00,8.02,8.02,8.02,8.04,250
2014-03-11 00:00:00,8,7.92,7.97,7.94,1655
2014-03-12 00:00:00,7.91,7.51,7.91,7.57,944
2014-03-13 00:00:00,7.64,7.43,7.6,7.48,99
2014-03-14 00:00:00,7.31,7.29,7.3,7.29,2002
2014-03-17 00:00:00,7.18,6.66,7.18,6.84,3146
2014-03-18 00:00:00,6.96,6.62,6.96,6.71,2121
2014-03-19 00:00:00,,,,6.98,2057
2014-03-20 00:00:00,,,,7.01,1051
2014-03-21 00:00:00,7.2,7.2,7.2,7.19,626
2014-03-24 00:00:00,7.1,6.84,7.1,6.85,2333
2014-03-25 00:00:00,6.79,6.76,6.76,6.87,646
2014-03-26 00:00:00,,,,6.77,4056
2014-03-27 00:00:00,6.6,6.1,6.6,6.04,12758
2014-03-28 00:00:00,5.98,4.99,5.97,5.04,11864
2014-03-31 00:00:00,4.87,4.75,4.75,5.32,7341
2014-04-01 00:00:00,,,,5.79,1038
2014-04-02 00:00:00,5.65,5.52,5.64,5.53,3464
2014-04-03 00:00:00,5.55,5.55,5.55,5.54,195
2014-04-04 00:00:00,5.33,5.3,5.3,5.33,1530
2014-04-07 00:00:00,5.69,5.63,5.63,5.67,1164
2014-04-08 00:00:00,,,,5.53,1029
2014-04-09 00:00:00,5.7,5.7,5.7,5.62,826
2014-04-10 00:00:00,5.76,5.76,5.76,5.81,2038
2014-04-11 00:00:00,6.01,5.95,5.98,6.03,2493
2014-04-14 00:00:00,6.07,6.03,6.06,5.94,660
2014-04-15 00:00:00,6.32,6.15,6.15,6.29,837
2014-04-16 00:00:00,6.36,6.29,6.33,6.2,645
2014-04-17 00:00:00,,,,6.31,1041
2014-04-22 00:00:00,,,,6.45,421
2014-04-23 00:00:00,6.48,6.42,6.48,6.44,674
2014-04-24 00:00:00,6.57,6.5,6.57,6.52,126
2014-04-25 00:00:00,6.17,6.05,6.15,5.79,3180
2014-04-28 00:00:00,5.99,5.87,5.99,5.93,1654
2014-04-29 00:00:00,6.18,6.08,6.08,6.17,629
2014-04-30 00:00:00,6.19,6.06,6.17,6.17,512
2014-05-01 00:00:00,6.14,6.13,6.13,6.17,608
2014-05-02 00:00:00,,,,5.93,315
2014-05-05 00:00:00,6.02,5.94,6.02,5.95,398
2014-05-06 00:00:00,6.02,5.95,6.02,5.94,478
2014-05-07 00:00:00,5.91,5.85,5.91,5.85,393
2014-05-08 00:00:00,5.86,5.85,5.86,5.86,48
2014-05-09 00:00:00,5.9,5.84,5.89,5.97,302
2014-05-12 00:00:00,6.04,6.01,6.04,6.04,261
2014-05-13 00:00:00,6.11,6.03,6.11,6.03,831
2014-05-14 00:00:00,6.03,5.87,5.97,5.82,297
2014-05-15 00:00:00,5.43,5.37,5.37,5.43,1616
2014-05-16 00:00:00,5.49,5.43,5.43,5.46,1040
2014-05-19 00:00:00,5.36,5.28,5.31,5.35,473
2014-05-20 00:00:00,5.52,5.5,5.52,5.5,380
2014-05-21 00:00:00,,,,5.82,1565
2014-05-22 00:00:00,5.98,5.9,5.98,5.88,1943
2014-05-23 00:00:00,5.75,5.75,5.75,5.81,440
2014-05-26 00:00:00,5.74,5.74,5.74,5.78,45
2014-05-27 00:00:00,5.88,5.85,5.87,5.87,101
2014-05-28 00:00:00,5.92,5.87,5.88,5.9,934
2014-05-29 00:00:00,5.91,5.91,5.91,5.9,10
2014-05-30 00:00:00,5.82,5.81,5.81,5.72,39
2014-06-02 00:00:00,5.8,5.63,5.63,5.82,189
2014-06-03 00:00:00,6.08,6.05,6.06,6.14,1308
2014-06-04 00:00:00,6.18,6.06,6.06,6.1,283
2014-06-05 00:00:00,,,,6.23,17
2014-06-06 00:00:00,6.2,6.11,6.2,6.13,200
2014-06-09 00:00:00,6.24,6.21,6.21,6.22,65
2014-06-10 00:00:00,6.24,6.18,6.18,6.18,241
2014-06-11 00:00:00,6.3,6.15,6.28,6.06,156
2014-06-12 00:00:00,6.28,6.06,6.09,6.26,195
2014-06-13 00:00:00,6.36,6.36,6.36,6.39,192
2014-06-16 00:00:00,6.35,6.35,6.35,6.35,11
2014-06-17 00:00:00,6.3,6.28,6.28,6.43,142
2014-06-18 00:00:00,6.37,6.37,6.37,6.37,123
2014-06-19 00:00:00,6.33,6.31,6.33,6.25,97
2014-06-20 00:00:00,6.34,6.26,6.26,6.36,16
2014-06-23 00:00:00,6.48,6.34,6.34,6.51,371
2014-06-24 00:00:00,6.59,6.5,6.59,6.46,5193
2014-06-25 00:00:00,6.43,6.39,6.43,6.41,107
2014-06-26 00:00:00,6.46,6.42,6.46,6.41,4520
2014-06-27 00:00:00,6.43,6.42,6.43,6.48,120
2014-06-30 00:00:00,,,,6.52,1090
2014-07-01 00:00:00,6.61,6.61,6.61,6.7,225
2014-07-02 00:00:00,6.77,6.67,6.74,6.75,1234
2014-07-03 00:00:00,6.73,6.62,6.73,6.66,789
2014-07-04 00:00:00,6.59,6.32,6.59,6.25,2522
2014-07-07 00:00:00,6.19,6.15,6.18,6.14,571
2014-07-08 00:00:00,6.35,6.24,6.27,6.34,580
2014-07-09 00:00:00,6.4,6.36,6.4,6.41,58
2014-07-10 00:00:00,6.38,6.22,6.37,6.27,608
2014-07-11 00:00:00,6.37,6.28,6.31,6.33,263
2014-07-14 00:00:00,6.49,6.33,6.37,6.46,715
2014-07-15 00:00:00,6.56,6.54,6.54,6.53,2843
2014-07-16 00:00:00,6.66,6.52,6.52,6.64,534
2014-07-17 00:00:00,6.75,6.55,6.66,6.76,522
2014-07-18 00:00:00,6.75,6.55,6.74,6.59,281
2014-07-21 00:00:00,6.69,6.61,6.61,6.65,3257
2014-07-22 00:00:00,6.79,6.66,6.66,6.78,964
2014-07-23 00:00:00,6.79,6.76,6.76,6.78,719
2014-07-24 00:00:00,6.76,6.6,6.76,6.66,282
2014-07-25 00:00:00,6.69,6.62,6.62,6.73,252
2014-07-28 00:00:00,6.87,6.67,6.72,6.8,489
2014-07-29 00:00:00,6.84,6.6,6.84,6.62,545
2014-07-30 00:00:00,6.72,6.61,6.61,6.71,884
2014-07-31 00:00:00,6.76,6.72,6.72,6.79,2737
2014-08-01 00:00:00,6.91,6.85,6.88,6.85,297
2014-08-04 00:00:00,6.91,6.74,6.9,6.81,641
2014-08-05 00:00:00,6.79,6.73,6.76,6.78,456
2014-08-06 00:00:00,6.8,6.8,6.8,6.79,1124
2014-08-07 00:00:00,6.83,6.49,6.83,6.5,726
2014-08-08 00:00:00,6.5,6.35,6.36,6.52,1356
2014-08-11 00:00:00,6.7,6.54,6.54,6.7,229
2014-08-12 00:00:00,6.69,6.63,6.69,6.68,207
2014-08-13 00:00:00,6.79,6.76,6.76,6.81,91
2014-08-14 00:00:00,6.83,6.83,6.83,6.81,253
2014-08-15 00:00:00,6.95,6.78,6.78,6.97,579
2014-08-18 00:00:00,6.95,6.93,6.95,6.93,1317
2014-08-19 00:00:00,6.86,6.86,6.86,7.03,795
2014-08-20 00:00:00,7.03,6.94,7.01,7,957
2014-08-21 00:00:00,7.01,6.86,7,6.92,494
2014-08-22 00:00:00,6.93,6.92,6.93,6.93,186
2014-08-25 00:00:00,6.96,6.93,6.93,6.91,139
2014-08-26 00:00:00,6.89,6.82,6.85,6.88,53
2014-08-27 00:00:00,6.86,6.83,6.83,6.93,79
2014-08-28 00:00:00,7,6.94,6.97,7.01,313
2014-08-29 00:00:00,7.03,6.94,6.97,6.95,262
2014-09-01 00:00:00,6.92,6.83,6.92,6.96,657
2014-09-02 00:00:00,6.98,6.94,6.94,6.95,4761
2014-09-03 00:00:00,6.9,6.84,6.86,6.88,171
2014-09-04 00:00:00,6.84,6.64,6.84,6.65,1444
2014-09-05 00:00:00,6.72,6.61,6.66,6.79,531
2014-09-08 00:00:00,6.84,6.8,6.8,6.8,862
2014-09-09 00:00:00,6.78,6.61,6.76,6.63,383
2014-09-10 00:00:00,6.61,6.54,6.61,6.58,328
2014-09-11 00:00:00,6.64,6.57,6.64,6.6,6016
2014-09-12 00:00:00,6.57,6.45,6.57,6.53,252
2014-09-15 00:00:00,6.52,6.39,6.52,6.37,702
2014-09-16 00:00:00,6.33,6.21,6.33,6.22,1776
2014-09-17 00:00:00,6.3,6.15,6.2,6.31,885
2014-09-18 00:00:00,,,,6.42,664
2014-09-19 00:00:00,6.46,6.37,6.4,6.46,108
2014-09-22 00:00:00,6.44,6.43,6.44,6.43,93
2014-09-23 00:00:00,6.34,6.05,6.34,6.07,718
2014-09-24 00:00:00,6.23,6.07,6.1,6.23,737
2014-09-25 00:00:00,6.18,6.18,6.18,6.23,150
2014-09-26 00:00:00,6.34,6.21,6.21,6.34,125
2014-09-29 00:00:00,6.19,6.19,6.19,6.16,2208
2014-09-30 00:00:00,6.11,6.07,6.1,6.22,1668
2014-10-01 00:00:00,6.21,6.17,6.17,6.19,136
2014-10-02 00:00:00,6.18,6.05,6.12,6.06,1777
2014-10-03 00:00:00,6.01,5.99,6.01,6.04,1011
2014-10-06 00:00:00,6.12,5.94,6.11,6.04,1036
2014-10-07 00:00:00,6.1,6.05,6.07,6.1,986
2014-10-08 00:00:00,6.43,6.04,6.06,6.44,696
2014-10-09 00:00:00,6.53,6.48,6.48,6.52,148
2014-10-10 00:00:00,6.5,6.39,6.48,6.43,153
2014-10-13 00:00:00,6.45,6.33,6.34,6.45,142
2014-10-14 00:00:00,6.55,6.42,6.45,6.47,461
2014-10-15 00:00:00,6.51,6.47,6.47,6.55,180
2014-10-16 00:00:00,6.61,6.6,6.6,6.61,608
2014-10-17 00:00:00,6.68,6.55,6.64,6.51,673
2014-10-20 00:00:00,6.52,6.43,6.48,6.53,3520
2014-10-21 00:00:00,6.64,6.56,6.56,6.57,227
2014-10-22 00:00:00,6.64,6.57,6.59,6.63,590
2014-10-23 00:00:00,6.73,6.56,6.63,6.75,836
2014-10-24 00:00:00,6.82,6.74,6.8,6.82,491
2014-10-27 00:00:00,6.8,6.76,6.8,6.7,275
2014-10-28 00:00:00,6.72,6.58,6.72,6.57,1763
2014-10-29 00:00:00,6.6,6.55,6.55,6.83,5313
2014-10-30 00:00:00,6.85,6.83,6.85,6.84,525
2014-10-31 00:00:00,6.8,6.79,6.79,6.76,456
2014-11-03 00:00:00,6.99,6.86,6.86,7,3078
2014-11-04 00:00:00,7.06,6.91,7.06,6.91,936
2014-11-05 00:00:00,7.06,6.9,6.91,7.07,1551
2014-11-06 00:00:00,7.05,7.05,7.05,7.05,827
2014-11-07 00:00:00,7.03,7,7.03,7.18,473
2014-11-10 00:00:00,,,,7.14,28
2014-11-11 00:00:00,7.25,7.15,7.15,7.22,1602
2014-11-12 00:00:00,7.24,7.17,7.24,7.27,4978
2014-11-13 00:00:00,7.23,7.15,7.23,7.19,416
2014-11-14 00:00:00,7.22,7.01,7.21,7.01,649
2014-11-17 00:00:00,7.3,6.95,7.08,7.31,711
2014-11-18 00:00:00,7.41,7.33,7.35,7.44,589
2014-11-19 00:00:00,7.47,7.35,7.4,7.48,326
2014-11-20 00:00:00,7.43,7.41,7.41,7.38,368
2014-11-21 00:00:00,7.38,7.33,7.38,7.42,802
2014-11-24 00:00:00,7.51,7.48,7.48,7.47,986
2014-11-25 00:00:00,7.59,7.55,7.59,7.55,1125
2014-11-26 00:00:00,7.63,7.54,7.59,7.62,1147
2014-11-27 00:00:00,7.6,7.53,7.57,7.52,5857
2014-11-28 00:00:00,7.5,7.43,7.46,7.45,502
2014-12-01 00:00:00,7.48,7.39,7.39,7.48,4175
2014-12-02 00:00:00,7.48,7.24,7.48,7.25,3769
2014-12-03 00:00:00,7.31,7.25,7.26,7.3,704
2014-12-04 00:00:00,7.21,7.18,7.19,7.25,351
2014-12-05 00:00:00,7.15,7.06,7.15,7.05,613
2014-12-08 00:00:00,7.06,6.98,6.98,7.06,169
2014-12-09 00:00:00,7.13,7.01,7.01,7.14,970
2014-12-10 00:00:00,7.18,6.87,7.18,6.95,328
2014-12-11 00:00:00,7.07,6.99,7,7.12,535
2014-12-12 00:00:00,7.07,7.04,7.07,7.03,440
2014-12-15 00:00:00,7.29,7,7.01,7.28,163
2014-12-16 00:00:00,7.39,7.23,7.32,7.3,347
2014-12-17 00:00:00,,,,7.37,100
2014-12-18 00:00:00,7.42,7.39,7.4,7.42,242
2014-12-19 00:00:00,7.46,7.41,7.41,7.46,891
2014-12-22 00:00:00,7.49,7.49,7.49,7.49,16
2014-12-23 00:00:00,,,,7.65,400
2014-12-24 00:00:00,7.8,7.8,7.8,7.77,2
2014-12-29 00:00:00,,,,7.65,25
2014-12-30 00:00:00,,,,7.62,375
2014-12-31 00:00:00,,,,7.65,50
2015-01-02 00:00:00,7.47,7.46,7.46,7.39,4
2015-01-05 00:00:00,7.32,7.31,7.32,7.28,46
2015-01-06 00:00:00,7.25,7.09,7.25,7.15,379
2015-01-07 00:00:00,7.12,7.05,7.08,7.15,248
2015-01-08 00:00:00,7.17,7.07,7.08,7.18,212
2015-01-09 00:00:00,7.12,7.08,7.08,7.07,1669
2015-01-12 00:00:00,7.05,6.98,6.98,7.08,435
2015-01-13 00:00:00,7.68,7.56,7.56,7.68,1626
2015-01-14 00:00:00,7.64,7.54,7.64,7.55,290
2015-01-15 00:00:00,7.73,7.45,7.5,7.5,1015
2015-01-16 00:00:00,7.52,7.41,7.5,7.51,618
2015-01-19 00:00:00,7.65,7.58,7.58,7.59,445
2015-01-20 00:00:00,7.62,7.5,7.62,7.54,58
2015-01-21 00:00:00,7.72,7.56,7.56,7.71,1076
2015-01-22 00:00:00,7.78,7.11,7.78,7.11,1111
2015-01-23 00:00:00,7.31,7.1,7.27,7.15,2408
2015-01-26 00:00:00,7.17,7.14,7.17,7.2,888
2015-01-27 00:00:00,7.2,7.17,7.2,7.18,264
2015-01-28 00:00:00,7.34,7.13,7.18,7.3,632
2015-01-29 00:00:00,7.3,7.28,7.3,7.39,1163
2015-01-30 00:00:00,7.4,7.33,7.33,7.43,500
2015-02-02 00:00:00,7.45,7.43,7.45,7.48,114
2015-02-03 00:00:00,7.45,7.41,7.43,7.41,261
2015-02-04 00:00:00,7.35,7.25,7.35,7.27,123
2015-02-05 00:00:00,7.36,7.2,7.2,7.34,304
2015-02-06 00:00:00,7.27,7.24,7.27,7.29,67
