Date,HIGH,LOW,OPEN,CLOSE,VOLUME
2013-01-29 00:00:00,4.7,4.6,4.7,4.63,592
2013-01-30 00:00:00,4.57,4.37,4.57,4.4,822
2013-01-31 00:00:00,4.15,4.1,4.15,3.97,245
2013-02-01 00:00:00,3.85,3.8,3.85,4.94,220
2013-02-04 00:00:00,5.11,4.7,4.7,4.99,4063
2013-02-05 00:00:00,5.1,4.68,4.75,5.11,2073
2013-02-06 00:00:00,5.29,4.85,5.29,4.83,1112
2013-02-07 00:00:00,4.84,4.79,4.84,4.84,120
2013-02-08 00:00:00,5.21,4.95,4.95,5.23,529
2013-02-11 00:00:00,5.18,4.59,4.59,5.15,200
2013-02-12 00:00:00,5.35,5.29,5.35,5.29,645
2013-02-13 00:00:00,5.92,5.39,5.39,6.02,1614
2013-02-14 00:00:00,6.07,5.99,5.99,6.01,271
2013-02-15 00:00:00,6.03,5.9,5.95,5.94,1613
2013-02-18 00:00:00,5.98,5.98,5.98,5.89,170
2013-02-19 00:00:00,5.63,5.12,5.63,5.36,365
2013-02-20 00:00:00,,,,5.71,270
2013-02-21 00:00:00,,,,6.05,407
2013-02-22 00:00:00,6,6,6,5.94,55
2013-02-25 00:00:00,5.72,5.3,5.72,5.27,573
2013-02-26 00:00:00,5.05,5.05,5.05,4.95,302
2013-02-27 00:00:00,5.16,5.02,5.02,5.14,157
2013-02-28 00:00:00,5.23,5.22,5.22,5.59,205
2013-03-01 00:00:00,5.49,5.49,5.49,5.38,3935
2013-03-04 00:00:00,5.47,5.4,5.47,5.34,270
2013-03-05 00:00:00,5.25,4.86,5.25,4.9,1194
2013-03-06 00:00:00,5.03,4.95,5.03,4.95,242
2013-03-07 00:00:00,4.93,4.84,4.84,4.98,175
2013-03-08 00:00:00,4.88,4.85,4.85,4.92,433
2013-03-11 00:00:00,4.65,4.6,4.62,4.58,276
2013-03-12 00:00:00,4.45,4.35,4.45,4.33,405
2013-03-13 00:00:00,4.46,4.08,4.46,4.08,276
2013-03-14 00:00:00,4.25,4.25,4.25,4.26,410
2013-03-15 00:00:00,4.4,4.29,4.29,4.36,296
2013-03-18 00:00:00,4.15,4.12,4.15,4.1,193
2013-03-19 00:00:00,4.05,3.98,3.98,4.09,136
2013-03-20 00:00:00,4.52,4.28,4.32,4.55,4190
2013-03-21 00:00:00,4.94,4.53,4.53,5.07,2045
2013-03-22 00:00:00,4.88,4.74,4.88,4.72,2694
2013-03-25 00:00:00,5.23,4.82,4.82,5.11,1386
2013-03-26 00:00:00,5.28,5.17,5.17,5.25,434
2013-03-27 00:00:00,5.66,5.38,5.38,5.62,2324
2013-03-28 00:00:00,5.64,5.51,5.51,5.46,1571
2013-04-02 00:00:00,5.39,5.2,5.2,5.6,98
2013-04-03 00:00:00,5.81,5.62,5.73,5.6,2114
2013-04-04 00:00:00,5.77,5.5,5.5,5.74,414
2013-04-05 00:00:00,5.93,5.73,5.73,5.9,3268
2013-04-08 00:00:00,,,,5.93,1075
2013-04-09 00:00:00,5.94,5.49,5.94,5.44,4048
2013-04-10 00:00:00,5.49,5.25,5.49,4.89,806
2013-04-11 00:00:00,5,4.92,4.95,4.94,371
2013-04-12 00:00:00,5.46,5.04,5.04,5.38,240
2013-04-15 00:00:00,5.46,5.4,5.42,5.37,960
2013-04-16 00:00:00,5.48,3.48,5.48,3.54,2766
2013-04-17 00:00:00,3.55,3.03,3.55,3.15,6982
2013-04-18 00:00:00,3.41,3.15,3.18,3.49,1535
2013-04-19 00:00:00,3.76,3.45,3.75,3.62,847
2013-04-22 00:00:00,3.44,3.28,3.44,3.29,822
2013-04-23 00:00:00,3.24,3.12,3.2,3.48,1766
2013-04-24 00:00:00,3.47,3.35,3.45,3.43,314
2013-04-25 00:00:00,3.47,3.29,3.37,3.38,260
2013-04-26 00:00:00,3.57,3.33,3.33,3.53,397
2013-04-29 00:00:00,3.75,3.7,3.7,3.76,1473
2013-04-30 00:00:00,3.74,3.58,3.74,3.54,595
2013-05-01 00:00:00,3.38,3.38,3.38,3.3,975
2013-05-02 00:00:00,3.4,3.36,3.4,3.48,1100
2013-05-03 00:00:00,4.08,4.07,4.07,4.24,1698
2013-05-06 00:00:00,4.3,4.08,4.08,4.39,164
2013-05-07 00:00:00,4.26,4.16,4.22,4.23,740
2013-05-08 00:00:00,4.18,3.96,4.18,3.96,2405
2013-05-09 00:00:00,4.27,4.16,4.21,4.27,487
2013-05-10 00:00:00,4.18,3.99,4.17,3.83,576
2013-05-13 00:00:00,3.78,3.73,3.77,3.71,954
2013-05-14 00:00:00,,,,3.98,750
2013-05-15 00:00:00,4.1,4,4.03,4.11,1066
2013-05-16 00:00:00,4.24,3.97,4.05,4.17,1117
2013-05-17 00:00:00,4.25,4,4.08,4.01,1068
2013-05-20 00:00:00,4.16,4.16,4.16,4.07,365
2013-05-21 00:00:00,4.07,4,4.07,4.03,423
2013-05-22 00:00:00,3.98,3.8,3.98,3.79,668
2013-05-23 00:00:00,3.94,3.76,3.76,3.88,370
2013-05-24 00:00:00,4.02,3.84,3.84,4.06,608
2013-05-27 00:00:00,4.03,3.97,3.97,4,848
2013-05-28 00:00:00,4.04,4.04,4.04,4.18,344
2013-05-29 00:00:00,,,,4.3,537
2013-05-30 00:00:00,4.27,4.27,4.27,4.37,9
2013-05-31 00:00:00,4.66,4.4,4.56,4.51,984
2013-06-03 00:00:00,4.48,4.43,4.48,4.49,253
2013-06-04 00:00:00,4.65,4.53,4.53,4.56,340
2013-06-05 00:00:00,4.6,4.55,4.55,4.52,305
2013-06-06 00:00:00,4.62,4.56,4.56,4.61,464
2013-06-07 00:00:00,4.87,4.76,4.87,4.76,12540
2013-06-10 00:00:00,4.78,4.7,4.78,4.67,689
2013-06-11 00:00:00,4.68,4.6,4.68,4.85,1130
2013-06-12 00:00:00,4.9,4.9,4.9,5.18,678
2013-06-13 00:00:00,5.15,5.05,5.15,5.06,1081
2013-06-14 00:00:00,5.12,5.05,5.12,5.45,565
2013-06-17 00:00:00,5.35,5.25,5.35,5.25,658
2013-06-18 00:00:00,5.29,5.24,5.29,5.3,1933
2013-06-19 00:00:00,5.22,4.97,5.21,4.95,1037
2013-06-20 00:00:00,5.04,4.89,4.9,4.99,523
2013-06-21 00:00:00,4.92,4.85,4.92,4.94,334
2013-06-24 00:00:00,4.83,4.7,4.83,4.69,1774
2013-06-25 00:00:00,4.81,4.63,4.7,4.84,568
2013-06-26 00:00:00,4.96,4.88,4.91,4.98,380
2013-06-27 00:00:00,4.96,4.89,4.92,4.98,698
2013-06-28 00:00:00,4.92,4.89,4.91,4.74,1165
2013-07-01 00:00:00,4.76,4.63,4.7,4.77,559
2013-07-02 00:00:00,4.91,4.81,4.81,4.82,278
2013-07-03 00:00:00,5.33,3.95,4.61,5.24,3580
2013-07-04 00:00:00,5.22,5.1,5.22,5.08,250
2013-07-05 00:00:00,5.05,4.76,5.05,4.78,385
2013-07-08 00:00:00,4.73,4.63,4.71,4.73,575
2013-07-09 00:00:00,4.75,4.58,4.72,4.64,785
2013-07-10 00:00:00,4.69,4.42,4.69,4.51,418
2013-07-11 00:00:00,4.59,4.56,4.59,4.56,214
2013-07-12 00:00:00,4.52,4.47,4.52,4.51,189
2013-07-15 00:00:00,,,,4.52,100
2013-07-16 00:00:00,4.64,4.61,4.61,4.61,291
2013-07-17 00:00:00,4.63,4.59,4.63,4.6,332
2013-07-18 00:00:00,4.67,4.6,4.64,4.61,752
2013-07-19 00:00:00,4.64,4.59,4.6,4.67,456
2013-07-22 00:00:00,4.68,4.64,4.66,4.7,218
2013-07-23 00:00:00,4.8,4.75,4.78,4.77,1001
2013-07-24 00:00:00,4.86,4.85,4.86,4.82,151
2013-07-25 00:00:00,4.91,4.82,4.82,4.84,55
2013-07-26 00:00:00,4.88,4.84,4.84,4.86,396
2013-07-29 00:00:00,4.86,4.86,4.86,4.86,1
2013-07-30 00:00:00,4.89,4.85,4.88,4.82,558
2013-07-31 00:00:00,4.83,4.67,4.8,4.87,358
2013-08-01 00:00:00,4.96,4.88,4.95,4.88,370
2013-08-02 00:00:00,,,,4.93,200
2013-08-05 00:00:00,5,4.96,4.96,4.96,85
2013-08-06 00:00:00,5.04,5.04,5.04,5.06,2
2013-08-07 00:00:00,5.11,5.06,5.11,5.01,2
2013-08-08 00:00:00,5.04,5.04,5.04,5.07,101
2013-08-09 00:00:00,5.11,5.08,5.09,4.99,181
2013-08-12 00:00:00,4.95,4.9,4.95,4.85,175
2013-08-13 00:00:00,4.88,4.8,4.86,4.83,228
2013-08-14 00:00:00,4.92,4.87,4.88,4.89,305
2013-08-15 00:00:00,4.91,4.91,4.91,4.88,515
2013-08-16 00:00:00,4.9,4.87,4.9,4.88,475
2013-08-19 00:00:00,4.87,4.81,4.87,4.85,487
2013-08-20 00:00:00,4.85,4.83,4.83,4.87,525
2013-08-21 00:00:00,4.88,4.82,4.82,4.89,450
2013-08-22 00:00:00,5.01,4.93,4.93,5.04,1314
2013-08-23 00:00:00,5.03,5,5.01,4.95,223
2013-08-26 00:00:00,4.98,4.94,4.98,4.94,232
2013-08-27 00:00:00,5.04,4.92,4.92,5.06,330
2013-08-28 00:00:00,5.16,5.1,5.16,5.13,320
2013-08-29 00:00:00,5.1,5.09,5.1,5.11,225
2013-08-30 00:00:00,5.1,5.07,5.09,5.08,471
2013-09-02 00:00:00,5.08,5.02,5.08,5.02,557
2013-09-03 00:00:00,5,4.91,4.97,4.93,751
2013-09-04 00:00:00,5.07,4.96,4.98,5.07,1329
2013-09-05 00:00:00,5.53,5.05,5.06,5.51,965
2013-09-06 00:00:00,5.66,5.47,5.66,5.91,2227
2013-09-09 00:00:00,6.07,5.83,5.83,5.93,3157
2013-09-10 00:00:00,5.84,5.75,5.84,5.73,349
2013-09-11 00:00:00,5.77,5.55,5.6,5.87,955
2013-09-12 00:00:00,6.2,5.96,5.98,6.28,2188
2013-09-13 00:00:00,6.34,6.05,6.15,6.02,1680
2013-09-16 00:00:00,6.07,6.07,6.07,6.1,565
2013-09-17 00:00:00,6.2,6.05,6.1,6.35,1283
2013-09-18 00:00:00,6.62,6.28,6.62,6.2,1625
2013-09-19 00:00:00,6.19,6.05,6.19,5.99,875
2013-09-20 00:00:00,6.01,5.95,6,5.99,780
2013-09-23 00:00:00,6.04,5.94,5.95,6.09,508
2013-09-24 00:00:00,6.15,6.1,6.15,6.04,1025
2013-09-25 00:00:00,6.04,5.98,6.04,6.06,3269
2013-09-26 00:00:00,6.1,6.09,6.1,6.15,520
2013-09-27 00:00:00,6.13,6.03,6.13,6.05,1287
2013-09-30 00:00:00,5.93,5.75,5.93,5.67,1023
2013-10-01 00:00:00,5.83,5.8,5.8,5.78,503
2013-10-02 00:00:00,5.98,5.86,5.86,5.91,224
2013-10-03 00:00:00,5.93,5.87,5.92,5.83,201
2013-10-04 00:00:00,5.85,5.78,5.84,5.75,528
2013-10-07 00:00:00,5.83,5.65,5.8,5.57,968
2013-10-08 00:00:00,5.56,5.55,5.56,5.47,1211
2013-10-09 00:00:00,5.4,5.35,5.4,5.38,559
2013-10-10 00:00:00,5.43,5.3,5.35,5.33,988
2013-10-11 00:00:00,5.26,5.19,5.26,5.19,1376
2013-10-14 00:00:00,5.37,5.15,5.18,5.41,491
2013-10-15 00:00:00,5.71,5.61,5.61,5.57,165
2013-10-16 00:00:00,5.67,5.67,5.67,5.98,1773
2013-10-17 00:00:00,6.07,6.02,6.07,5.8,881
2013-10-18 00:00:00,5.86,5.82,5.86,5.75,415
2013-10-21 00:00:00,5.75,5.42,5.75,5.16,3043
2013-10-22 00:00:00,5.36,5.17,5.17,5.29,1167
2013-10-23 00:00:00,5.3,5.2,5.3,5.19,711
2013-10-24 00:00:00,5.3,5.24,5.25,5.25,1575
2013-10-25 00:00:00,5.56,5.25,5.26,5.63,1520
2013-10-28 00:00:00,5.56,5.43,5.56,5.43,599
2013-10-29 00:00:00,5.75,5.4,5.43,5.71,981
2013-10-30 00:00:00,5.71,5.6,5.71,5.58,443
2013-10-31 00:00:00,5.57,5.48,5.53,5.39,1127
2013-11-01 00:00:00,5.3,5.17,5.29,5.19,782
2013-11-04 00:00:00,5.29,5.17,5.17,5.13,445
2013-11-05 00:00:00,5.41,5.33,5.33,5.4,505
2013-11-06 00:00:00,5.48,5.44,5.44,5.39,349
2013-11-07 00:00:00,5.51,5.4,5.4,5.41,788
2013-11-08 00:00:00,5.47,5.26,5.47,5.07,1322
2013-11-11 00:00:00,5.15,5.05,5.14,5.19,461
2013-11-12 00:00:00,5.25,5.17,5.17,5.23,377
2013-11-13 00:00:00,5.27,5.25,5.27,5.24,857
2013-11-14 00:00:00,5.28,5.18,5.24,5.18,826
2013-11-15 00:00:00,5.1,5.08,5.1,5.08,526
2013-11-18 00:00:00,5.07,4.93,5.05,4.92,1159
2013-11-19 00:00:00,5.14,5,5,4.99,1864
2013-11-20 00:00:00,5.07,5.05,5.05,5.07,330
2013-11-21 00:00:00,5.08,5,5.04,4.98,1058
2013-11-22 00:00:00,5.16,5,5.07,5,656
2013-11-25 00:00:00,5.01,4.99,5.01,4.97,280
2013-11-26 00:00:00,5.04,5.03,5.03,5.05,521
2013-11-27 00:00:00,5.14,5.14,5.14,5.03,123
2013-11-28 00:00:00,5.03,4.98,5.03,4.99,1146
2013-11-29 00:00:00,4.95,4.92,4.94,4.89,2041
2013-12-02 00:00:00,5,5,5,5.06,1490
2013-12-03 00:00:00,5.08,5.03,5.06,5.02,606
2013-12-04 00:00:00,5.02,4.99,5,5.01,421
2013-12-05 00:00:00,5.16,5.02,5.04,5.18,1354
2013-12-06 00:00:00,5.29,5.2,5.2,5.35,1183
2013-12-09 00:00:00,5.3,5.22,5.27,5.46,2622
2013-12-10 00:00:00,5.45,5.39,5.43,5.58,1301
2013-12-11 00:00:00,5.58,5.38,5.5,5.43,3417
2013-12-12 00:00:00,5.47,5.26,5.35,5.44,1927
2013-12-13 00:00:00,5.4,5.39,5.4,5.32,392
2013-12-16 00:00:00,5.3,5.29,5.3,5.18,552
2013-12-17 00:00:00,5.37,5.21,5.22,5.42,321
2013-12-18 00:00:00,5.5,5.44,5.5,5.39,254
2013-12-19 00:00:00,5.5,5.48,5.5,5.43,260
2013-12-20 00:00:00,5.37,5.3,5.36,5.25,475
2013-12-23 00:00:00,5.28,5.25,5.25,5.26,358
2013-12-24 00:00:00,5.25,5.25,5.25,5.39,140
2013-12-27 00:00:00,,,,5.41,125
2013-12-30 00:00:00,,,,5.4,100
2013-12-31 00:00:00,,,,5.33,100
2014-01-02 00:00:00,5.27,5.2,5.27,5.2,262
2014-01-03 00:00:00,5.2,5.14,5.19,5.18,153
2014-01-06 00:00:00,5.19,5.15,5.15,5.08,648
2014-01-07 00:00:00,5.15,5.06,5.09,5.12,1940
2014-01-08 00:00:00,5.2,5.01,5.14,5.01,6631
2014-01-09 00:00:00,5.07,4.99,5.07,4.94,384
2014-01-10 00:00:00,4.96,4.92,4.95,4.96,776
2014-01-13 00:00:00,5.07,4.97,4.99,5.07,741
2014-01-14 00:00:00,5.31,5.24,5.24,5.3,945
2014-01-15 00:00:00,5.42,5.29,5.42,5.3,744
2014-01-16 00:00:00,5.68,5.49,5.51,5.59,2056
2014-01-17 00:00:00,5.73,5.55,5.56,5.58,1906
2014-01-20 00:00:00,5.58,5.4,5.58,5.41,825
2014-01-21 00:00:00,5.46,5.36,5.36,5.53,524
2014-01-22 00:00:00,5.7,5.58,5.58,5.63,2129
2014-01-23 00:00:00,5.62,5.55,5.56,5.53,1335
2014-01-24 00:00:00,5.8,5.46,5.46,5.81,2300
2014-01-27 00:00:00,6.03,5.96,6.03,5.94,1279
2014-01-28 00:00:00,6.16,6.04,6.04,6.1,888
2014-01-29 00:00:00,6.18,6.05,6.18,6.07,1667
2014-01-30 00:00:00,6.37,6.08,6.09,6.32,5743
2014-01-31 00:00:00,6.32,6.1,6.3,6.11,2845
2014-02-03 00:00:00,6.45,6,6,6.48,3008
2014-02-04 00:00:00,6.66,6.53,6.53,6.47,832
2014-02-05 00:00:00,6.78,6.62,6.71,6.77,3014
2014-02-06 00:00:00,7.38,6.65,6.7,7.2,4425
2014-02-07 00:00:00,7.31,7.2,7.2,7.18,1071
2014-02-10 00:00:00,7.15,7.06,7.13,7.13,1562
2014-02-11 00:00:00,7.09,6.9,7.09,6.96,1589
2014-02-12 00:00:00,7.18,7.05,7.18,7.07,878
2014-02-13 00:00:00,7.14,6.95,6.99,7.11,7263
2014-02-14 00:00:00,7.33,7.07,7.08,7.33,3596
2014-02-17 00:00:00,7.56,7.45,7.45,7.59,377
2014-02-18 00:00:00,7.55,7.44,7.54,7.51,734
2014-02-19 00:00:00,7.7,7.37,7.4,7.71,9992
2014-02-20 00:00:00,7.83,7.78,7.78,7.77,3828
2014-02-21 00:00:00,7.95,7.68,7.71,7.94,2171
2014-02-24 00:00:00,8.04,7.73,8.04,7.79,999
2014-02-25 00:00:00,7.7,6.92,7.63,6.93,5377
2014-02-26 00:00:00,7.27,6.84,6.98,7.24,4239
2014-02-27 00:00:00,7.31,7.02,7.28,7.25,5815
2014-02-28 00:00:00,7.82,7.39,7.43,7.86,1610
2014-03-03 00:00:00,7.99,7.39,7.99,7.37,1716
2014-03-04 00:00:00,7.62,7.08,7.47,7.59,7134
2014-03-05 00:00:00,7.71,7.44,7.58,7.53,1480
2014-03-06 00:00:00,7.52,7.49,7.49,7.55,471
2014-03-07 00:00:00,7.72,7.45,7.45,7.64,1600
2014-03-10 00:00:00,7.74,7.55,7.72,7.63,1426
2014-03-11 00:00:00,7.6,7.51,7.57,7.55,4566
2014-03-12 00:00:00,7.57,7.1,7.57,7.19,4103
2014-03-13 00:00:00,7.24,7,7.21,7.1,1372
2014-03-14 00:00:00,7.03,6.9,7.03,6.94,5545
2014-03-17 00:00:00,6.91,6.4,6.91,6.48,4219
2014-03-18 00:00:00,6.58,6.27,6.5,6.36,2602
2014-03-19 00:00:00,6.64,6.48,6.49,6.62,6561
2014-03-20 00:00:00,6.79,6.53,6.6,6.65,3171
2014-03-21 00:00:00,6.78,6.77,6.78,6.82,5037
2014-03-24 00:00:00,6.75,6.47,6.75,6.47,3470
2014-03-25 00:00:00,6.6,6.39,6.39,6.48,2924
2014-03-26 00:00:00,6.53,6.41,6.42,6.4,4962
2014-03-27 00:00:00,6.24,5.73,6.24,5.72,17118
2014-03-28 00:00:00,5.65,4.27,5.62,4.77,10917
2014-03-31 00:00:00,5.07,4.48,4.79,5.08,10802
2014-04-01 00:00:00,5.65,5.09,5.09,5.52,2675
2014-04-02 00:00:00,5.38,5.16,5.33,5.28,4696
2014-04-03 00:00:00,5.29,5.1,5.16,5.3,1760
2014-04-04 00:00:00,5.26,5.09,5.18,5.11,2754
2014-04-07 00:00:00,5.4,5.37,5.38,5.42,3958
2014-04-08 00:00:00,5.55,5.32,5.43,5.29,3324
2014-04-09 00:00:00,5.5,5.27,5.27,5.37,1371
2014-04-10 00:00:00,5.58,5.45,5.47,5.57,3557
2014-04-11 00:00:00,5.75,5.7,5.71,5.79,1494
2014-04-14 00:00:00,5.83,5.72,5.78,5.7,1660
2014-04-15 00:00:00,6.06,5.63,5.63,6.03,2022
2014-04-16 00:00:00,6.08,5.96,6.06,5.95,1125
2014-04-17 00:00:00,6.16,5.9,5.9,6.04,1258
2014-04-22 00:00:00,6.21,6.2,6.21,6.18,853
2014-04-23 00:00:00,6.21,6.17,6.18,6.17,518
2014-04-24 00:00:00,6.32,6.18,6.32,6.23,1795
2014-04-25 00:00:00,6.08,5.62,6.08,5.53,7572
2014-04-28 00:00:00,5.78,5.6,5.77,5.68,1774
2014-04-29 00:00:00,5.88,5.82,5.84,5.9,3029
2014-04-30 00:00:00,5.95,5.81,5.94,5.9,1195
2014-05-01 00:00:00,5.91,5.85,5.87,5.9,818
2014-05-02 00:00:00,5.83,5.63,5.83,5.67,893
2014-05-05 00:00:00,5.76,5.51,5.55,5.69,703
2014-05-06 00:00:00,5.83,5.7,5.71,5.7,874
2014-05-07 00:00:00,5.74,5.57,5.71,5.59,2574
2014-05-08 00:00:00,5.63,5.57,5.6,5.6,569
2014-05-09 00:00:00,5.7,5.59,5.64,5.71,1714
2014-05-12 00:00:00,5.81,5.75,5.81,5.77,1524
2014-05-13 00:00:00,5.84,5.74,5.76,5.75,2525
2014-05-14 00:00:00,5.75,5.61,5.73,5.55,1808
2014-05-15 00:00:00,5.59,5.11,5.59,5.19,5385
2014-05-16 00:00:00,5.25,5.11,5.11,5.21,724
2014-05-19 00:00:00,5.2,5.02,5.2,5.11,1207
2014-05-20 00:00:00,5.28,5.01,5.08,5.26,2622
2014-05-21 00:00:00,5.6,5.36,5.36,5.57,1224
2014-05-22 00:00:00,5.74,5.59,5.63,5.63,1804
2014-05-23 00:00:00,5.62,5.51,5.61,5.57,2102
2014-05-26 00:00:00,5.56,5.47,5.47,5.54,127
2014-05-27 00:00:00,5.64,5.52,5.53,5.62,675
2014-05-28 00:00:00,5.68,5.64,5.65,5.65,2894
2014-05-29 00:00:00,5.66,5.6,5.66,5.65,2663
2014-05-30 00:00:00,5.6,5.53,5.6,5.48,604
2014-06-02 00:00:00,5.57,5.4,5.4,5.58,2234
2014-06-03 00:00:00,5.84,5.57,5.57,5.89,3097
2014-06-04 00:00:00,5.94,5.8,5.87,5.85,1950
2014-06-05 00:00:00,5.98,5.86,5.87,5.98,2468
2014-06-06 00:00:00,6.04,5.88,6.04,5.88,1091
2014-06-09 00:00:00,5.99,5.99,5.99,5.97,231
2014-06-10 00:00:00,5.98,5.92,5.92,5.93,560
2014-06-11 00:00:00,6.05,5.8,5.98,5.81,2291
2014-06-12 00:00:00,6.01,5.8,5.84,6,1549
2014-06-13 00:00:00,6.15,6.07,6.12,6.13,2465
2014-06-16 00:00:00,6.18,6.09,6.13,6.09,1734
2014-06-17 00:00:00,6.17,6.02,6.08,6.16,955
2014-06-18 00:00:00,6.2,6.11,6.2,6.11,605
2014-06-19 00:00:00,6.1,5.98,6.08,5.99,531
2014-06-20 00:00:00,6.1,6,6.03,6.1,2756
2014-06-23 00:00:00,6.23,6.11,6.12,6.24,1710
2014-06-24 00:00:00,6.31,6.2,6.24,6.19,5157
2014-06-25 00:00:00,6.26,6.12,6.16,6.14,513
2014-06-26 00:00:00,6.22,6.15,6.18,6.14,1085
2014-06-27 00:00:00,6.23,6.12,6.18,6.21,304
2014-06-30 00:00:00,6.32,6.24,6.25,6.25,2121
2014-07-01 00:00:00,6.45,6.23,6.23,6.44,1844
2014-07-02 00:00:00,6.5,6.4,6.46,6.49,588
2014-07-03 00:00:00,6.48,6.35,6.48,6.4,1313
2014-07-04 00:00:00,6.4,6.01,6.39,6.02,6187
2014-07-07 00:00:00,6.01,5.81,6.01,5.91,2270
2014-07-08 00:00:00,6.15,6.02,6.02,6.11,621
2014-07-09 00:00:00,6.18,6.13,6.16,6.18,407
2014-07-10 00:00:00,6.17,5.99,6.16,6.04,1940
2014-07-11 00:00:00,6.15,6.04,6.09,6.1,1435
2014-07-14 00:00:00,6.24,6.1,6.12,6.24,1527
2014-07-15 00:00:00,6.38,6.25,6.29,6.3,3322
2014-07-16 00:00:00,6.45,6.29,6.31,6.41,2172
2014-07-17 00:00:00,6.53,6.29,6.41,6.52,6767
2014-07-18 00:00:00,6.52,6.35,6.51,6.36,7169
2014-07-21 00:00:00,6.46,6.4,6.44,6.43,2762
2014-07-22 00:00:00,6.57,6.46,6.46,6.55,4187
2014-07-23 00:00:00,6.58,6.53,6.53,6.55,735
2014-07-24 00:00:00,6.54,6.4,6.54,6.43,5982
2014-07-25 00:00:00,6.49,6.39,6.41,6.5,4204
2014-07-28 00:00:00,6.6,6.45,6.5,6.57,1205
2014-07-29 00:00:00,6.55,6.36,6.55,6.39,1564
2014-07-30 00:00:00,6.49,6.38,6.4,6.49,1301
2014-07-31 00:00:00,6.56,6.48,6.48,6.57,1687
2014-08-01 00:00:00,6.69,6.58,6.58,6.63,1594
2014-08-04 00:00:00,6.65,6.48,6.65,6.59,483
2014-08-05 00:00:00,6.58,6.5,6.52,6.56,479
2014-08-06 00:00:00,6.61,6.58,6.59,6.57,722
2014-08-07 00:00:00,6.62,6.27,6.58,6.28,2455
2014-08-08 00:00:00,6.42,6.15,6.26,6.31,3430
2014-08-11 00:00:00,6.5,6.31,6.31,6.48,1864
2014-08-12 00:00:00,6.46,6.39,6.46,6.46,732
2014-08-13 00:00:00,6.57,6.43,6.43,6.58,1097
2014-08-14 00:00:00,6.6,6.57,6.6,6.58,564
2014-08-15 00:00:00,6.7,6.54,6.54,6.74,901
2014-08-18 00:00:00,6.73,6.7,6.73,6.7,1767
2014-08-19 00:00:00,6.82,6.65,6.69,6.8,3743
2014-08-20 00:00:00,6.81,6.7,6.8,6.78,2365
2014-08-21 00:00:00,6.79,6.61,6.77,6.7,1603
2014-08-22 00:00:00,6.75,6.72,6.72,6.71,654
2014-08-25 00:00:00,,,,6.68,50
2014-08-26 00:00:00,6.67,6.59,6.63,6.65,633
2014-08-27 00:00:00,6.71,6.57,6.57,6.7,970
2014-08-28 00:00:00,6.79,6.72,6.74,6.79,981
2014-08-29 00:00:00,6.8,6.72,6.77,6.73,1084
2014-09-01 00:00:00,6.74,6.61,6.68,6.74,980
2014-09-02 00:00:00,6.75,6.73,6.75,6.73,5417
2014-09-03 00:00:00,6.72,6.62,6.72,6.66,1163
2014-09-04 00:00:00,6.6,6.42,6.58,6.43,8210
2014-09-05 00:00:00,6.59,6.38,6.47,6.58,1695
2014-09-08 00:00:00,6.61,6.56,6.57,6.59,1681
2014-09-09 00:00:00,6.58,6.38,6.57,6.42,1352
2014-09-10 00:00:00,6.42,6.33,6.41,6.38,1172
2014-09-11 00:00:00,6.43,6.37,6.43,6.4,479
2014-09-12 00:00:00,6.41,6.26,6.41,6.33,2382
2014-09-15 00:00:00,6.27,6.19,6.26,6.19,1145
2014-09-16 00:00:00,6.15,6.04,6.15,6.06,2385
2014-09-17 00:00:00,6.16,5.99,6.04,6.15,2996
2014-09-18 00:00:00,6.29,6.1,6.14,6.25,1227
2014-09-19 00:00:00,6.26,6.2,6.26,6.29,3323
2014-09-22 00:00:00,6.33,6.25,6.33,6.26,3162
2014-09-23 00:00:00,6.21,5.88,6.18,5.9,2935
2014-09-24 00:00:00,6.05,5.9,5.93,6.06,809
2014-09-25 00:00:00,6.09,6.02,6.02,6.06,386
2014-09-26 00:00:00,6.14,6.04,6.04,6.17,428
2014-09-29 00:00:00,6.14,6,6.12,5.99,2163
2014-09-30 00:00:00,6.05,5.91,5.95,6.06,2043
2014-10-01 00:00:00,6.08,6,6.06,6.03,678
2014-10-02 00:00:00,6.01,5.89,5.99,5.9,1643
2014-10-03 00:00:00,5.87,5.75,5.87,5.89,2959
2014-10-06 00:00:00,5.93,5.78,5.86,5.89,1348
2014-10-07 00:00:00,5.92,5.89,5.91,5.94,941
2014-10-08 00:00:00,6.28,5.85,5.91,6.28,2255
2014-10-09 00:00:00,6.37,6.22,6.22,6.36,2114
2014-10-10 00:00:00,6.34,6.21,6.34,6.27,1078
2014-10-13 00:00:00,6.29,6.15,6.21,6.29,1339
2014-10-14 00:00:00,6.37,6.25,6.25,6.31,1718
2014-10-15 00:00:00,6.4,6.26,6.26,6.39,1843
2014-10-16 00:00:00,6.46,6.4,6.4,6.45,650
2014-10-17 00:00:00,6.51,6.38,6.49,6.36,2844
2014-10-20 00:00:00,6.4,6.29,6.36,6.38,3558
2014-10-21 00:00:00,6.5,6.4,6.46,6.42,4269
2014-10-22 00:00:00,6.51,6.44,6.5,6.48,601
2014-10-23 00:00:00,6.57,6.38,6.47,6.59,2674
2014-10-24 00:00:00,6.68,6.58,6.66,6.66,688
2014-10-27 00:00:00,6.69,6.54,6.69,6.54,373
