Date,HIGH,LOW,OPEN,CLOSE,VOLUME
2010-09-23 00:00:00,,,,17.7,0
2010-09-24 00:00:00,,,,18.16,0
2010-09-27 00:00:00,,,,18.25,0
2010-09-28 00:00:00,,,,18.53,9
2010-09-29 00:00:00,,,,18.54,0
2010-09-30 00:00:00,,,,18.34,0
2010-10-01 00:00:00,,,,18.24,0
2010-10-04 00:00:00,18.26,18.26,18.26,18.1,20
2010-10-05 00:00:00,,,,18.48,0
2010-10-06 00:00:00,,,,18.48,0
2010-10-07 00:00:00,,,,18.38,0
2010-10-08 00:00:00,,,,18.48,0
2010-10-11 00:00:00,18.7,18.68,18.68,18.79,10
2010-10-12 00:00:00,,,,18.69,0
2010-10-13 00:00:00,,,,18.57,0
2010-10-14 00:00:00,18.5,18.5,18.5,18.45,15
2010-10-15 00:00:00,,,,18.4,0
2010-10-18 00:00:00,,,,18.32,0
2010-10-19 00:00:00,18.28,18.15,18.28,18.03,15
2010-10-20 00:00:00,,,,18.14,0
2010-10-21 00:00:00,17.92,17.92,17.92,17.81,5
2010-10-22 00:00:00,,,,17.95,305
2010-10-25 00:00:00,,,,18.04,0
2010-10-26 00:00:00,17.97,17.93,17.97,17.86,50
2010-10-27 00:00:00,,,,17.97,0
2010-10-28 00:00:00,,,,17.66,10
2010-10-29 00:00:00,,,,17.35,0
2010-11-01 00:00:00,,,,17.43,0
2010-11-02 00:00:00,17.4,17.4,17.4,17.36,20
2010-11-03 00:00:00,,,,17.34,0
2010-11-04 00:00:00,17.28,17.15,17.27,17.08,35
2010-11-05 00:00:00,,,,17.17,0
2010-11-08 00:00:00,,,,16.92,0
2010-11-09 00:00:00,,,,16.94,0
2010-11-10 00:00:00,17.03,17,17,17.14,26
2010-11-11 00:00:00,,,,17.45,0
2010-11-12 00:00:00,,,,17.49,1
2010-11-15 00:00:00,,,,17.74,0
2010-11-16 00:00:00,,,,17.21,0
2010-11-17 00:00:00,,,,17.47,0
2010-11-18 00:00:00,17.6,17.58,17.6,17.55,5
2010-11-19 00:00:00,17.46,17.46,17.46,17.57,15
2010-11-22 00:00:00,,,,17.7,0
2010-11-23 00:00:00,,,,17.65,0
2010-11-24 00:00:00,,,,17.78,0
2010-11-25 00:00:00,17.75,17.75,17.75,17.7,5
2010-11-26 00:00:00,,,,17.68,0
2010-11-29 00:00:00,,,,17.57,0
2010-11-30 00:00:00,,,,17.34,0
2010-12-01 00:00:00,17.35,17.35,17.35,17.39,5
2010-12-02 00:00:00,,,,17.22,0
2010-12-03 00:00:00,,,,17.29,25
2010-12-06 00:00:00,,,,17.44,0
2010-12-07 00:00:00,,,,17.35,0
2010-12-08 00:00:00,,,,17.24,0
2010-12-09 00:00:00,,,,17.1,0
2010-12-10 00:00:00,,,,17.16,0
2010-12-13 00:00:00,17.15,17.15,17.15,17.15,10
2010-12-14 00:00:00,17.06,17.06,17.06,17.05,15
2010-12-15 00:00:00,16.92,16.87,16.92,16.93,15
2010-12-16 00:00:00,17,16.94,17,16.74,35
2010-12-17 00:00:00,16.63,16.63,16.63,16.47,5
2010-12-20 00:00:00,,,,16.39,0
2010-12-21 00:00:00,,,,16.37,0
2010-12-22 00:00:00,,,,16.52,0
2010-12-23 00:00:00,,,,16.35,0
2010-12-24 00:00:00,,,,16.37,0
2010-12-29 00:00:00,,,,16.56,0
2010-12-30 00:00:00,,,,16.38,0
2010-12-31 00:00:00,,,,16.36,0
2011-01-03 00:00:00,,,,16.36,0
2011-01-04 00:00:00,,,,16.55,0
2011-01-05 00:00:00,16.72,16.68,16.68,16.73,210
2011-01-06 00:00:00,,,,16.93,100
2011-01-07 00:00:00,,,,16.88,0
2011-01-10 00:00:00,,,,16.46,0
2011-01-11 00:00:00,16.59,16.59,16.59,16.57,15
2011-01-12 00:00:00,16.57,16.48,16.57,16.48,25
2011-01-13 00:00:00,16.6,16.54,16.54,16.54,55
2011-01-14 00:00:00,16.56,16.4,16.4,16.72,465
2011-01-17 00:00:00,16.75,16.75,16.75,16.78,75
2011-01-18 00:00:00,16.8,16.8,16.8,16.82,100
2011-01-19 00:00:00,16.82,16.82,16.82,16.59,16
2011-01-20 00:00:00,16.58,16.57,16.57,16.58,35
2011-01-21 00:00:00,,,,16.71,0
2011-01-24 00:00:00,,,,16.8,106
2011-01-25 00:00:00,17.08,16.98,17,17.08,125
2011-01-26 00:00:00,17.2,17.07,17.09,17.15,30
2011-01-27 00:00:00,17,17,17,16.96,70
2011-01-28 00:00:00,17.01,16.93,16.93,17.01,50
2011-01-31 00:00:00,,,,17.23,
2011-02-01 00:00:00,,,,17.1,
2011-02-02 00:00:00,,,,17.29,530
2011-02-03 00:00:00,,,,17,
2011-02-04 00:00:00,17.12,17.03,17.05,17.05,135
2011-02-07 00:00:00,16.98,16.96,16.96,16.97,103
2011-02-08 00:00:00,,,,17.03,5
2011-02-09 00:00:00,16.98,16.98,16.98,17,25
2011-02-10 00:00:00,,,,17,
2011-02-11 00:00:00,17.17,17.17,17.17,17.17,221
2011-02-14 00:00:00,,,,17.18,5
2011-02-15 00:00:00,17.12,17.06,17.12,17.06,245
2011-02-16 00:00:00,17.1,17.07,17.1,17.09,168
2011-02-17 00:00:00,17.21,17.21,17.21,17.23,50
2011-02-18 00:00:00,17.24,17.24,17.24,17.28,32
2011-02-21 00:00:00,,,,17.57,
2011-02-22 00:00:00,,,,17.7,
2011-02-23 00:00:00,17.78,17.78,17.78,17.72,125
2011-02-24 00:00:00,17.9,17.85,17.9,17.9,702
2011-02-25 00:00:00,,,,17.91,378
2011-02-28 00:00:00,18.12,18.05,18.05,18.1,12
2011-03-01 00:00:00,18.03,18.03,18.03,18.06,37
2011-03-02 00:00:00,18.23,18.13,18.13,18.23,77
2011-03-03 00:00:00,18.3,18.24,18.3,18.18,125
2011-03-04 00:00:00,18.64,18.26,18.27,18.62,125
2011-03-07 00:00:00,18.86,18.64,18.86,18.61,33
2011-03-08 00:00:00,18.57,18.49,18.57,18.57,87
2011-03-09 00:00:00,,,,18.58,
2011-03-10 00:00:00,18.47,18.43,18.47,18.45,2
2011-03-11 00:00:00,18.4,18.4,18.4,18.4,2
2011-03-14 00:00:00,,,,19.4,
2011-03-15 00:00:00,20.39,19.56,19.56,20.1,20
2011-03-16 00:00:00,20.21,20.21,20.21,20.13,1
2011-03-17 00:00:00,19.95,19.6,19.95,19.56,257
2011-03-18 00:00:00,19.86,19.86,19.86,19.97,63
2011-03-21 00:00:00,19.77,19.77,19.77,19.64,6
2011-03-22 00:00:00,19.7,19.64,19.7,19.74,291
2011-03-23 00:00:00,19.85,19.85,19.85,19.86,86
2011-03-24 00:00:00,19.62,19.29,19.62,19.43,155
2011-03-25 00:00:00,19.53,19.46,19.46,19.74,36
2011-03-28 00:00:00,20.25,20.06,20.06,20.27,36
2011-03-29 00:00:00,20.31,20.21,20.31,20.08,1060
2011-03-30 00:00:00,20.11,20.11,20.11,20.08,19
2011-03-31 00:00:00,20.52,20.52,20.52,20.63,25
2011-04-01 00:00:00,,,,20.53,200
2011-04-04 00:00:00,,,,20.67,
2011-04-05 00:00:00,20.65,20.65,20.65,20.63,10
2011-04-06 00:00:00,,,,20.53,110
2011-04-07 00:00:00,,,,20.15,4
2011-04-08 00:00:00,,,,20.24,354
2011-04-11 00:00:00,,,,19.98,504
2011-04-12 00:00:00,19.8,19.8,19.8,19.74,19
2011-04-13 00:00:00,19.75,19.75,19.75,19.74,10
2011-04-14 00:00:00,19.73,19.73,19.73,19.81,5
2011-04-15 00:00:00,20.25,20.11,20.11,20.28,32
2011-04-18 00:00:00,,,,19.85,
2011-04-19 00:00:00,19.75,19.74,19.74,20,20
2011-04-20 00:00:00,20.3,20.28,20.28,20.33,46
2011-04-21 00:00:00,20.37,20.37,20.37,20.25,49
2011-04-26 00:00:00,,,,20.32,
2011-04-27 00:00:00,,,,20.54,
2011-04-28 00:00:00,,,,20.77,50
2011-04-29 00:00:00,20.75,20.61,20.75,20.57,25
2011-05-02 00:00:00,20.48,20.48,20.48,20.87,10
2011-05-03 00:00:00,20.82,20.81,20.81,20.81,364
2011-05-04 00:00:00,,,,20.58,12
2011-05-05 00:00:00,20.5,20.34,20.5,20.48,206
2011-05-06 00:00:00,20.32,20.32,20.32,20.5,5
2011-05-09 00:00:00,,,,20.44,26
2011-05-10 00:00:00,,,,20.31,128
2011-05-11 00:00:00,20.3,20.3,20.3,20.18,49
2011-05-12 00:00:00,20.07,20,20,20.21,44
2011-05-13 00:00:00,20.36,20.26,20.26,19.99,255
2011-05-16 00:00:00,20.06,19.99,20.05,20.2,110
2011-05-17 00:00:00,20.2,20.15,20.15,19.93,226
2011-05-18 00:00:00,19.89,19.83,19.85,19.88,595
2011-05-19 00:00:00,19.65,19.63,19.65,19.6,449
2011-05-20 00:00:00,,,,19.35,30
2011-05-23 00:00:00,19.26,19.1,19.26,19.09,50
2011-05-24 00:00:00,19.39,19.35,19.35,19.32,291
2011-05-25 00:00:00,19.25,19.21,19.21,19.36,67
2011-05-26 00:00:00,19.42,19.36,19.42,19.35,387
2011-05-27 00:00:00,19.56,19.56,19.56,20.01,33
2011-05-31 00:00:00,21.25,20.39,21.25,20.17,40
2011-06-01 00:00:00,20.32,20.18,20.31,19.98,261
2011-06-02 00:00:00,19.83,19.81,19.81,19.88,91
2011-06-03 00:00:00,19.97,19.97,19.97,19.98,18
2011-06-06 00:00:00,19.93,19.93,19.93,19.89,171
2011-06-07 00:00:00,19.86,19.85,19.85,19.82,612
2011-06-08 00:00:00,19.75,19.67,19.71,19.67,685
2011-06-09 00:00:00,19.8,19.7,19.8,19.88,159
2011-06-10 00:00:00,19.97,19.95,19.96,19.84,60
2011-06-13 00:00:00,,,,19.91,30
2011-06-14 00:00:00,19.69,19.63,19.65,19.7,273
2011-06-15 00:00:00,19.6,19.36,19.6,19.29,283
2011-06-16 00:00:00,19.12,19,19.12,18.99,1757
2011-06-17 00:00:00,18.84,18.7,18.83,18.39,386
2011-06-20 00:00:00,18.04,17.98,18,18,108
2011-06-21 00:00:00,17.74,17.31,17.74,17.5,1074
2011-06-22 00:00:00,17.45,17.45,17.45,17.48,23
2011-06-23 00:00:00,16.75,15.85,16.75,15.81,1239
2011-06-24 00:00:00,16.09,14.16,16.09,14.29,427
2011-06-27 00:00:00,15.5,13.8,13.97,15.4,622
2011-06-28 00:00:00,16.15,15.32,15.32,16.02,553
2011-06-29 00:00:00,15.92,15.55,15.92,15.51,210
2011-06-30 00:00:00,16.15,15.4,15.4,16.2,293
2011-07-01 00:00:00,16.05,15.73,15.92,15.91,18
2011-07-04 00:00:00,16.05,15.7,15.7,16.1,92
2011-07-05 00:00:00,16.27,15.95,15.95,16.15,172
2011-07-06 00:00:00,16.03,15.88,16.03,15.79,45
2011-07-07 00:00:00,15.71,15.46,15.62,15.58,117
2011-07-08 00:00:00,15.18,14.93,15.18,15.12,71
2011-07-11 00:00:00,14.84,14.32,14.84,14.43,142
2011-07-12 00:00:00,14.9,13.83,14.15,14.85,85
2011-07-13 00:00:00,14.62,14.3,14.62,14.43,86
2011-07-14 00:00:00,15.01,14.4,14.4,14.79,131
2011-07-15 00:00:00,14.99,14.62,14.62,14.88,520
2011-07-18 00:00:00,14.64,14.58,14.58,14.63,230
2011-07-19 00:00:00,14.91,14.85,14.85,14.79,501
2011-07-20 00:00:00,15.37,14.96,14.96,15.28,248
2011-07-21 00:00:00,15.81,15.21,15.21,15.67,219
2011-07-22 00:00:00,15.48,15.39,15.48,15.51,376
2011-07-25 00:00:00,15.49,15.49,15.49,15.44,55
2011-07-26 00:00:00,15.65,15.4,15.65,15.42,145
2011-07-27 00:00:00,15.16,14.79,15.1,14.86,522
2011-07-28 00:00:00,14.77,14.66,14.66,14.91,517
2011-07-29 00:00:00,14.69,14.4,14.69,14.5,816
2011-08-01 00:00:00,14.67,14.25,14.67,14.24,119
2011-08-02 00:00:00,14.16,13.86,14.16,13.94,265
2011-08-03 00:00:00,13.85,13.26,13.85,13.49,568
2011-08-04 00:00:00,13.71,13.25,13.65,13.26,600
2011-08-05 00:00:00,13.2,12.55,13.2,12.58,371
2011-08-08 00:00:00,12.68,12.52,12.59,12.51,413
2011-08-09 00:00:00,13.28,12.35,12.45,13.28,827
2011-08-10 00:00:00,13.91,13.43,13.43,13.48,488
2011-08-11 00:00:00,14.2,13.65,13.65,14.22,727
2011-08-12 00:00:00,14.65,14.3,14.3,14.63,1002
2011-08-15 00:00:00,14.73,14.35,14.51,14.72,176
2011-08-16 00:00:00,14.62,14.36,14.52,14.74,405
2011-08-17 00:00:00,15.2,14.8,14.8,15.15,1224
2011-08-18 00:00:00,14.81,14.54,14.81,14.54,579
2011-08-19 00:00:00,14.75,14.4,14.4,14.75,1460
2011-08-22 00:00:00,14.96,14.65,14.65,14.95,80
2011-08-23 00:00:00,15.28,15.03,15.1,15.25,50
2011-08-24 00:00:00,15.68,15.4,15.45,15.56,528
2011-08-25 00:00:00,15.59,15.26,15.59,15.38,4011
2011-08-26 00:00:00,15.64,15.2,15.2,15.57,89
2011-08-29 00:00:00,15.66,15.64,15.66,15.72,16
2011-08-30 00:00:00,15.98,15.58,15.74,15.95,261
2011-08-31 00:00:00,15.89,15.35,15.84,15.35,215
2011-09-01 00:00:00,15.23,15.01,15.06,15.27,123
2011-09-02 00:00:00,15.1,14.83,15.1,14.95,513
2011-09-05 00:00:00,14.82,14.62,14.82,14.65,217
2011-09-06 00:00:00,14.79,14.43,14.7,14.44,205
2011-09-07 00:00:00,14.67,14.53,14.53,14.69,85
2011-09-08 00:00:00,14.67,14.48,14.63,14.48,98
2011-09-09 00:00:00,14.42,13.99,14.42,14.02,698
2011-09-12 00:00:00,14.15,13.82,13.85,13.98,582
2011-09-13 00:00:00,14.21,14.02,14.09,14.16,382
2011-09-14 00:00:00,14.46,13.99,14.04,14.4,2385
2011-09-15 00:00:00,14.64,14.53,14.53,14.58,129
2011-09-16 00:00:00,14.52,14.28,14.52,14.31,55
2011-09-19 00:00:00,14.27,13.95,14.27,13.96,527
2011-09-20 00:00:00,14.03,13.8,13.91,14.07,328
2011-09-21 00:00:00,14.05,13.93,14.05,13.96,129
2011-09-22 00:00:00,13.9,13.4,13.9,13.4,323
2011-09-23 00:00:00,13.34,13.05,13.07,13.36,293
2011-09-26 00:00:00,13.13,12.8,13.06,12.84,186
2011-09-27 00:00:00,13,12.68,13,12.77,216
2011-09-28 00:00:00,12.62,12.39,12.62,12.43,393
2011-09-29 00:00:00,12.75,12.66,12.66,12.85,87
2011-09-30 00:00:00,12.68,12.57,12.65,12.63,346
2011-10-03 00:00:00,12.28,12,12.28,12,71
2011-10-04 00:00:00,11.89,11.62,11.78,11.88,153
2011-10-05 00:00:00,12.25,12.01,12.08,12.08,442
2011-10-06 00:00:00,12.41,11.98,11.98,12.35,162
2011-10-07 00:00:00,12.52,12.41,12.51,12.42,123
2011-10-10 00:00:00,12.81,12.57,12.57,12.75,351
2011-10-11 00:00:00,12.77,12.63,12.77,12.74,167
2011-10-12 00:00:00,12.98,12.8,12.93,12.79,166
2011-10-13 00:00:00,12.64,12.39,12.64,12.34,262
2011-10-14 00:00:00,12.48,12.25,12.25,12.4,642
2011-10-17 00:00:00,12.5,12.29,12.47,12.29,270
2011-10-18 00:00:00,12.1,11.99,12.1,12.22,219
2011-10-19 00:00:00,12.12,11.86,12.12,11.9,563
2011-10-20 00:00:00,12.09,11.75,11.85,12.08,356
2011-10-21 00:00:00,12.28,12.13,12.13,12.27,28
2011-10-24 00:00:00,12.37,12.25,12.25,12.45,22
2011-10-25 00:00:00,12.44,12.28,12.44,12.32,113
2011-10-26 00:00:00,12.23,12.08,12.23,11.98,120
2011-10-27 00:00:00,12.3,12.24,12.27,12.29,117
2011-10-28 00:00:00,12.25,12.22,12.23,12.25,154
2011-10-31 00:00:00,12,11.92,12,11.97,435
2011-11-01 00:00:00,11.9,11.4,11.9,11.58,427
2011-11-02 00:00:00,11.59,11.2,11.57,11.14,448
2011-11-03 00:00:00,11.36,11.05,11.05,11.28,920
2011-11-04 00:00:00,11.21,10.94,11.21,10.91,838
2011-11-07 00:00:00,11.44,11.09,11.09,11.49,157
2011-11-08 00:00:00,11.91,11.54,11.57,11.68,643
2011-11-09 00:00:00,11.46,11.3,11.38,11.44,330
2011-11-10 00:00:00,11.44,11.2,11.25,11.41,699
2011-11-11 00:00:00,11.88,11.49,11.52,11.83,947
2011-11-14 00:00:00,11.91,11.75,11.91,11.8,469
2011-11-15 00:00:00,11.81,11.6,11.75,11.8,372
2011-11-16 00:00:00,11.76,11.36,11.69,11.53,1577
2011-11-17 00:00:00,11.4,11.22,11.4,11.31,765
2011-11-18 00:00:00,11.1,10.84,11.1,10.96,350
2011-11-21 00:00:00,11.1,10.45,11.1,10.47,550
2011-11-22 00:00:00,10.73,10.56,10.56,10.69,383
2011-11-23 00:00:00,10.59,9.99,10.59,9.99,870
2011-11-24 00:00:00,9.99,9.24,9.99,9.42,1019
2011-11-25 00:00:00,9.37,8.44,9.37,9.26,375
2011-11-28 00:00:00,9.93,9.5,9.55,9.55,196
2011-11-29 00:00:00,9.6,9.33,9.48,9.53,369
2011-11-30 00:00:00,10.21,9.28,9.28,9.92,490
2011-12-01 00:00:00,9.67,9.54,9.61,9.5,305
2011-12-02 00:00:00,9.41,9.31,9.4,9.4,546
2011-12-05 00:00:00,9.25,8.9,9.22,8.88,529
2011-12-06 00:00:00,8.86,8.43,8.7,8.84,1503
2011-12-07 00:00:00,9.05,8.6,9.05,8.69,248
2011-12-08 00:00:00,9.07,8.59,8.59,9.12,823
2011-12-09 00:00:00,9.44,8.88,8.9,9.34,71
2011-12-12 00:00:00,9.55,9,9.55,9.03,264
2011-12-13 00:00:00,8.9,8.5,8.87,8.46,348
2011-12-14 00:00:00,8.23,7.77,8.23,7.9,770
2011-12-15 00:00:00,8.31,7.95,7.95,8.29,542
2011-12-16 00:00:00,8.25,8.05,8.05,8.19,127
2011-12-19 00:00:00,8.47,7.97,8.16,8.46,101
2011-12-20 00:00:00,10.85,8.55,8.55,10.19,264
2011-12-21 00:00:00,9.8,9.43,9.8,9.55,53
2011-12-22 00:00:00,9.65,9.3,9.52,9.29,176
2011-12-23 00:00:00,9.62,9.3,9.4,9.43,135
2011-12-28 00:00:00,9.3,9.24,9.3,8.98,36
2011-12-29 00:00:00,9,8.58,9,8.46,30
2011-12-30 00:00:00,8.52,8.41,8.52,8.5,35
2012-01-03 00:00:00,8.32,7.68,8.29,7.71,896
2012-01-04 00:00:00,8.17,7.53,8.17,7.68,442
2012-01-05 00:00:00,7.99,7.78,7.8,7.82,316
2012-01-06 00:00:00,7.73,7.54,7.73,7.7,211
2012-01-09 00:00:00,7.91,7.78,7.86,7.88,361
2012-01-10 00:00:00,8.4,8.02,8.03,8.25,468
2012-01-11 00:00:00,8.3,8.15,8.25,8.15,435
2012-01-12 00:00:00,8.45,8.28,8.3,8.3,312
2012-01-13 00:00:00,8.43,8.04,8.25,8.03,949
2012-01-16 00:00:00,7.98,7.65,7.98,7.77,661
2012-01-17 00:00:00,7.99,7.72,7.97,7.73,1486
2012-01-18 00:00:00,7.97,7.88,7.88,7.86,453
2012-01-19 00:00:00,8.38,7.95,7.95,8.39,991
2012-01-20 00:00:00,8.48,8.26,8.35,8.36,242
2012-01-23 00:00:00,8.33,8.14,8.29,8.25,275
2012-01-24 00:00:00,8.84,8.33,8.33,8.7,439
2012-01-25 00:00:00,8.92,8.73,8.92,8.84,453
2012-01-26 00:00:00,9.15,8.95,8.95,9.06,1176
2012-01-27 00:00:00,9.57,9.15,9.15,9.57,563
2012-01-30 00:00:00,9.46,9.03,9.4,9.07,1385
2012-01-31 00:00:00,9.42,8.94,9.03,9.38,499
2012-02-01 00:00:00,9.89,9.59,9.59,9.87,543
2012-02-02 00:00:00,10.31,10.1,10.2,10.16,424
2012-02-03 00:00:00,10.4,9.85,10.27,9.93,2496
2012-02-06 00:00:00,10.16,9.98,10.09,10.17,741
2012-02-07 00:00:00,10.2,10.1,10.1,10.17,279
2012-02-08 00:00:00,10.08,9.81,10.08,9.8,646
2012-02-09 00:00:00,9.9,9.47,9.85,9.41,1101
2012-02-10 00:00:00,9.38,9.11,9.28,9.3,698
2012-02-13 00:00:00,9.43,8.98,9.43,9.03,873
2012-02-14 00:00:00,9.53,9.2,9.28,9.52,120
2012-02-15 00:00:00,9.71,9.65,9.65,9.77,368
2012-02-16 00:00:00,10.51,9.56,9.72,10.47,1755
2012-02-17 00:00:00,11,10.61,10.61,10.78,1934
2012-02-20 00:00:00,10.66,10.29,10.66,10.26,136
2012-02-21 00:00:00,10.5,10.3,10.47,10.74,240
2012-02-22 00:00:00,10.97,10.76,10.9,10.75,209
2012-02-23 00:00:00,10.78,10.35,10.6,10.38,828
2012-02-24 00:00:00,11.04,10.47,10.61,11.01,272
2012-02-27 00:00:00,11.23,11.05,11.05,11.12,447
2012-02-28 00:00:00,11.04,10.44,11,10.57,533
2012-02-29 00:00:00,10.57,10.03,10.5,10.03,794
2012-03-01 00:00:00,10.44,10.32,10.42,10.36,932
2012-03-02 00:00:00,10.72,10.47,10.55,10.57,1029
2012-03-05 00:00:00,10.46,10.25,10.37,10.32,715
2012-03-06 00:00:00,10.2,9.85,10.15,9.95,437
2012-03-07 00:00:00,10.13,9.95,10.05,9.99,1346
2012-03-08 00:00:00,10.25,9.82,10.23,9.84,1426
2012-03-09 00:00:00,9.75,9.38,9.75,9.42,2109
2012-03-12 00:00:00,9.31,9.07,9.3,9.15,1396
2012-03-13 00:00:00,9.32,8.95,9.26,9.11,2814
2012-03-14 00:00:00,9.55,9.26,9.28,9.48,1994
2012-03-15 00:00:00,9.58,9.2,9.58,9.29,1502
2012-03-16 00:00:00,9.1,8.95,9.1,9.01,1090
2012-03-19 00:00:00,9.21,8.91,9.11,8.96,672
2012-03-20 00:00:00,8.85,8.34,8.84,8.3,2462
2012-03-21 00:00:00,8.62,8.22,8.23,8.6,1757
2012-03-22 00:00:00,8.4,7.8,8.4,7.93,1545
2012-03-23 00:00:00,8.15,7.89,7.89,8.13,1279
2012-03-26 00:00:00,8.17,7.73,8.17,8.1,594
2012-03-27 00:00:00,8.41,8.2,8.24,8.43,1753
2012-03-28 00:00:00,8.61,8.3,8.55,8.32,2229
2012-03-29 00:00:00,8.57,7.92,8.38,7.94,928
2012-03-30 00:00:00,8.26,7.98,8.15,8.2,3829
2012-04-02 00:00:00,8.04,7.18,7.95,7.32,3375
2012-04-03 00:00:00,7.5,7,7.14,7.49,1469
2012-04-04 00:00:00,7.5,6.97,7.5,7.18,2898
2012-04-05 00:00:00,7.93,7.39,7.39,7.87,919
2012-04-10 00:00:00,8,7.59,7.72,8,1726
2012-04-11 00:00:00,8.17,7.82,7.92,8.15,6172
2012-04-12 00:00:00,8.3,8.02,8.11,8.29,3202
2012-04-13 00:00:00,8.41,8.3,8.41,8.35,2419
2012-04-16 00:00:00,8.18,7.85,8.18,7.93,3621
2012-04-17 00:00:00,8.28,8.07,8.07,8.23,1344
2012-04-18 00:00:00,8.44,8.35,8.4,8.41,1050
2012-04-19 00:00:00,8.54,8.19,8.25,8.53,1592
2012-04-20 00:00:00,8.6,8.52,8.54,8.52,2110
2012-04-23 00:00:00,8.49,8.28,8.49,8.25,869
2012-04-24 00:00:00,8.24,8.15,8.24,8.27,646
2012-04-25 00:00:00,8.26,8.13,8.26,8.2,648
2012-04-26 00:00:00,8.43,8.23,8.23,8.41,649
2012-04-27 00:00:00,8.51,8.37,8.37,8.44,1637
2012-04-30 00:00:00,8.62,8.43,8.5,8.66,632
2012-05-01 00:00:00,8.69,8.55,8.69,8.61,2390
2012-05-02 00:00:00,8.6,8.18,8.6,8.19,1772
2012-05-03 00:00:00,8.2,8.09,8.1,8.12,1536
2012-05-04 00:00:00,8.05,7.6,8.05,7.58,2575
2012-05-07 00:00:00,7.75,7.44,7.44,7.66,398
2012-05-08 00:00:00,7.76,7.5,7.61,7.73,3907
2012-05-09 00:00:00,7.77,7.41,7.77,7.61,2324
2012-05-10 00:00:00,7.71,7.55,7.7,7.6,745
2012-05-11 00:00:00,7.58,7.43,7.47,7.67,352
2012-05-14 00:00:00,7.53,7.39,7.53,7.5,420
2012-05-15 00:00:00,7.49,7.37,7.49,7.41,1562
2012-05-16 00:00:00,7.59,7.17,7.23,7.47,4095
2012-05-17 00:00:00,7.55,7.43,7.51,7.43,390
2012-05-18 00:00:00,7.45,7.29,7.3,7.3,432
2012-05-21 00:00:00,7.62,7.35,7.35,7.58,1391
2012-05-22 00:00:00,7.9,7.65,7.65,7.9,1441
2012-05-23 00:00:00,7.73,7.63,7.72,7.7,1649
2012-05-24 00:00:00,7.79,7.65,7.65,7.85,899
2012-05-25 00:00:00,7.92,7.82,7.9,7.89,1622
2012-05-28 00:00:00,7.92,7.74,7.92,7.78,749
2012-05-29 00:00:00,7.79,7.59,7.78,7.6,2922
2012-05-30 00:00:00,7.52,7.4,7.51,7.46,1288
2012-05-31 00:00:00,7.45,7.25,7.42,7.29,3265
2012-06-01 00:00:00,7.4,7.15,7.22,7.38,711
2012-06-04 00:00:00,,,,7.37,250
2012-06-05 00:00:00,7.51,7.4,7.4,7.41,72
2012-06-06 00:00:00,7.5,7.25,7.25,7.39,1285
2012-06-07 00:00:00,7.5,7.28,7.3,7.49,870
2012-06-08 00:00:00,7.54,7.32,7.36,7.62,3281
2012-06-11 00:00:00,7.77,7.58,7.68,7.63,1399
2012-06-12 00:00:00,7.59,7.53,7.55,7.66,951
2012-06-13 00:00:00,7.75,7.59,7.65,7.74,5008
2012-06-14 00:00:00,7.92,7.6,7.65,7.86,852
2012-06-15 00:00:00,8.26,7.95,7.98,8.27,569
2012-06-18 00:00:00,8.35,8.15,8.35,8.37,2955
2012-06-19 00:00:00,8.62,8.42,8.42,8.56,3356
2012-06-20 00:00:00,8.54,8.4,8.5,8.48,664
2012-06-21 00:00:00,8.51,8.36,8.39,8.56,1709
2012-06-22 00:00:00,9.18,8.43,8.43,9.2,1508
2012-06-25 00:00:00,9.14,8.78,9.13,9.08,2969
2012-06-26 00:00:00,9.29,8.99,9.01,9.09,1578
2012-06-27 00:00:00,9.08,8.92,8.98,9,3448
2012-06-28 00:00:00,9.06,8.92,9.06,9.02,1315
2012-06-29 00:00:00,9.57,9.11,9.15,9.36,2128
2012-07-02 00:00:00,9.25,9.15,9.23,9.21,2358
2012-07-03 00:00:00,9.48,9.27,9.3,9.43,1652
2012-07-04 00:00:00,9.44,9.3,9.42,9.37,2056
2012-07-05 00:00:00,9.46,9.34,9.37,9.43,2516
2012-07-06 00:00:00,9.4,9.11,9.38,9.08,2108
2012-07-09 00:00:00,9.12,8.82,9.12,9,2367
2012-07-10 00:00:00,9.03,8.86,8.9,8.96,900
2012-07-11 00:00:00,9.12,8.88,9.12,8.91,2178
2012-07-12 00:00:00,8.8,8.55,8.78,8.63,4005
2012-07-13 00:00:00,8.54,8.48,8.54,8.61,3008
2012-07-16 00:00:00,8.55,8.4,8.53,8.52,1100
2012-07-17 00:00:00,8.74,8.53,8.53,8.64,1881
2012-07-18 00:00:00,8.5,7.82,8.5,8.08,6871
2012-07-19 00:00:00,8,7.6,8,7.78,8075
2012-07-20 00:00:00,8.1,7.77,7.78,8.05,2279
2012-07-23 00:00:00,8.1,7.77,7.87,8.04,317
2012-07-24 00:00:00,8.25,8.02,8.07,8.12,752
2012-07-25 00:00:00,8.36,7.68,8.1,7.76,2666
2012-07-26 00:00:00,7.9,7.48,7.76,7.89,1198
2012-07-27 00:00:00,7.94,7.77,7.94,7.82,3700
2012-07-30 00:00:00,7.8,7.45,7.8,7.46,4901
2012-07-31 00:00:00,7.81,7.53,7.6,7.81,1585
2012-08-01 00:00:00,7.95,7.79,7.86,7.87,3836
